4548,2250.497558142229
4549,2250.5348984421435
4550,2252.121931749141
4551,2252.4875772889827
4552,2252.859589615303
4553,2253.1324849972743
4554,2253.2606786785477
4555,2253.617950971827
4556,2255.0080274156976
4557,2256.2818186939244
4558,2257.0787325828433
4559,2257.278205679619
4560,2257.504972143813
4561,2257.8918457529476
4562,2259.1486779270235
4563,2259.3732773671586
4564,2259.952858155387
4565,2260.1444609514856
4566,2260.249471821428
4567,2260.865076139999
4568,2260.9939967186006
4569,2261.7251405404604
4570,2262.2788168371967
4571,2262.5285577360182
4572,2262.543557769927
4573,2262.69871083086
4574,2262.7900934397735
4575,2264.2132602120323
4576,2265.349620995933
4577,2265.373703395657
4578,2265.892390874971
4579,2266.7785532904163
4580,2268.5660839444636
4581,2269.8553843526443
4582,2270.8581159331266
4583,2271.3118119205005
4584,2271.830669753204
4585,2272.629052249552
4586,2272.7570358286207
4587,2273.07341149596
4588,2273.078391218914
4589,2273.627200739602
4590,2274.5928931924964
4591,2275.673781963423
4592,2275.986739307103
4593,2276.1260841067224
4594,2276.216137808324
4595,2276.2407284549513
4596,2277.2694160734113
4597,2278.182855828356
4598,2278.221625467194
4599,2278.735302775585
4600,2279.605010740074
4601,2279.629481850199
4602,2281.1528230115623
4603,2281.42639009765
4604,2281.463172405572
4605,2282.148649085892
4606,2282.7463659073387
4607,2284.3233997981665
4608,2286.235743714228
4609,2286.4226305353986
4610,2286.6541139086794
4611,2287.3742010233213
4612,2288.0910801771597
4613,2288.325015019822
4614,2290.1361461739316
4615,2291.795491696294
4616,2292.3574259172397
4617,2293.760994480124
4618,2294.6392486749537
4619,2295.3262834556517
4620,2295.575738673175
4621,2296.453374077139
4622,2297.175468366163
4623,2297.685794313751
4624,2297.9720880663663
4625,2298.539894480429
4626,2298.5969960223965
4627,2299.0010349497193
4628,2299.049673841028
4629,2299.4277628698237
4630,2299.6027132241943
4631,2299.6493746045485
4632,2299.7072598988166
4633,2299.989812475708
4634,2300.074626385902
4635,2300.1647173033884
4636,2300.1694191527536
4637,2300.269112284446
4638,2300.4414856478106
4639,2300.672890974179
4640,2301.776980940129
4641,2301.940388736056
4642,2302.7488482460158
4643,2302.7580741392894
4644,2302.8525691690497
4645,2305.0316105806555
4646,2305.4750368579757
4647,2305.5670977516934
4648,2306.0080922257657
4649,2306.046852603734
4650,2306.0736229068266
4651,2306.434884138193
4652,2306.548317803976
4653,2306.6392182715226
4654,2306.681304142353
4655,2307.163909765302
4656,2307.608030155965
4657,2308.971167550838
4658,2309.4282931158828
4659,2309.5066439702327
4660,2309.615564353061
4661,2310.4560191086275
4662,2310.8847010027375
4663,2311.0311670741703
4664,2311.52879214104
4665,2311.6740893396764
4666,2312.0208019061943
4667,2312.19350106041
4668,2313.0771575482286
4669,2313.3691286304906
4670,2313.908393932601
4671,2314.0835785988265
4672,2314.433665662111
4673,2314.610714866937
4674,2314.8901114764863
4675,2315.0282374265316
4676,2315.5144004313747
4677,2316.0633246818247
4678,2316.1894287315563
4679,2316.2202210428263
4680,2316.495850930952
4681,2317.038884004768
4682,2317.1144767962746
4683,2317.2619662799925
4684,2317.304004207046
4685,2318.259503637504
4686,2318.688138300659
4687,2318.7941366824334
4688,2319.556898228737
4689,2320.2407173165457
4690,2321.200324037717
4691,2321.2583480146973
4692,2321.6863179715588
4693,2321.821928545782
4694,2322.480339308461
4695,2322.892706430753
4696,2323.0960758847978
4697,2324.001331283986
4698,2325.0287818651373
4699,2325.40481724759
4700,2325.56731777096
4701,2326.3318742406127
4702,2326.376585025453
4703,2326.6902809961016
4704,2329.0626794785494
4705,2330.290663826521
4706,2331.288880248331
4707,2332.2954051964243
4708,2332.4862350481394
4709,2333.81895712793
4710,2333.9727738156985
4711,2334.0079683369827
4712,2334.2586617699976
4713,2334.954450814729
4714,2335.17434480103
4715,2335.1942810861974
4716,2335.6052489635654
4717,2336.259448996286
4718,2336.759783113326
4719,2336.765925698699
4720,2337.4819443696597
4721,2337.5433546411555
4722,2338.13343751808
4723,2339.348090634881
4724,2339.479349919293
4725,2339.5388329262496
4726,2340.000686538922
4727,2340.186616900787
4728,2340.776901482011
4729,2340.816454770607
4730,2341.1582523482175
4731,2341.8970115540196
4732,2341.9358133606806
4733,2342.7941536440635
4734,2343.6640534092617
4735,2344.017429552227
4736,2344.3665587109067
4737,2344.817504412631
4738,2344.976318515862
4739,2345.724270795658
4740,2345.7979086861565
4741,2346.6452431076327
4742,2347.2456808803786
4743,2347.805793008351
4744,2347.9261949480056
4745,2348.634892222129
4746,2348.8373208949806
4747,2348.9502109323294
4748,2350.3599314626335
4749,2350.6776935391754
4750,2351.317315006886
4751,2353.656121975622
4752,2353.7205029373804
4753,2354.542096584555
4754,2355.752636750436
4755,2356.174176926767
4756,2356.419091009984
4757,2356.9258429002216
4758,2357.4009156282473
4759,2358.3509351192733
4760,2358.55140442777
4761,2358.6801896741913
4762,2358.8777877992143
4763,2359.0011181325876
4764,2359.157947971334
4765,2359.53359490405
4766,2359.7236553101698
4767,2359.807106938939
4768,2360.0528162207856
4769,2361.0783724539874
4770,2361.2715874796463
4771,2362.3121638178704
4772,2363.1582286037765
4773,2363.19403451466
4774,2363.3213609176964
4775,2363.3828167554902
4776,2363.4333126553634
4777,2363.7997321996645
4778,2363.9341910382445
4779,2364.089828330038
4780,2364.163138789593
4781,2364.252660604739
4782,2365.033732518973
4783,2365.1280142995997
4784,2365.7447037641696
4785,2365.9401845621246
4786,2366.3124619169575
4787,2367.3368678108695
4788,2367.6521996038323
4789,2367.766599999881
4790,2368.3526238089266
4791,2368.391415611594
4792,2368.458779235903
4793,2369.0260262097727
4794,2369.1530382620545
4795,2369.219217889725
4796,2369.738995520981
4797,2370.2888320313336
4798,2370.301641111945
4799,2371.011829851801
4800,2371.164949911099
4801,2372.012336973025
4802,2373.1914023155996
4803,2373.3264935668944
4804,2373.73961396963
4805,2373.7705570552007
4806,2373.942549422126
4807,2374.491431543349
4808,2376.811016844948
4809,2378.145561587166
4810,2378.3456838509314
4811,2378.849983625305
4812,2379.101494737016
4813,2379.203507204357
4814,2380.7613397396144
4815,2380.893502770117
4816,2381.626049954414
4817,2381.802465190801
4818,2382.13925425872
4819,2382.168411555515
4820,2382.6207071292133
4821,2383.3154290223474
4822,2383.4055957321316
4823,2383.4500011173086
4824,2383.6173983834738
4825,2383.684607991954
4826,2386.2353949645203
4827,2386.3721020728312
4828,2386.8317189313975
4829,2386.885830083303
4830,2386.9164921060656
4831,2387.033409804581
4832,2387.709118195291
4833,2388.1790087359477
4834,2388.3280248077176
4835,2388.3362026012824
4836,2388.3495836255697
4837,2389.6046496632966
4838,2390.07858941937
4839,2390.451365471646
4840,2392.089492828289
4841,2392.5921435258947
4842,2393.0562296218714
4843,2393.220784596812
4844,2395.2185606575313
4845,2396.1804336063865
4846,2396.371792901428
4847,2396.9327147601475
4848,2397.065034011345
4849,2398.355419192759
4850,2398.3864767882546
4851,2399.4119618276336
4852,2400.500584185893
4853,2400.687768534237
4854,2401.584553711393
4855,2401.6477424186705
4856,2401.9451391849943
4857,2402.671783574807
4858,2403.5276177218966
4859,2403.763004358907
4860,2403.937218650187
4861,2404.5629203857075
4862,2404.6358370464513
4863,2405.2519280658134
4864,2405.5658500770546
4865,2405.6012529001036
4866,2405.6259929881385
4867,2405.6296028288702
4868,2407.2859654257486
4869,2408.137891829658
4870,2409.1461992336826
4871,2409.5963625586046
4872,2410.172894992952
4873,2410.518010930148
4874,2411.2299040715307
4875,2411.8892258024125
4876,2413.162968437996
4877,2413.965822205023
4878,2414.030846404157
4879,2414.440179540362
4880,2414.619809668169
4881,2415.3020077719307
4882,2415.5045805569957
4883,2415.630797804053
4884,2415.9481272826674
4885,2416.437075975432
4886,2416.553897839286
4887,2417.053799973495
4888,2417.0578407173116
4889,2417.266493004516
4890,2417.638893818844
4891,2417.9658062518874
4892,2417.9899676636146
4893,2418.214248387477
4894,2418.334369626714
4895,2418.4458019199546
4896,2418.7836787257734
4897,2418.945785178126
4898,2419.6915375891263
4899,2419.730051065345
4900,2419.9225476035003
4901,2421.36067185263
4902,2421.5389524187112
4903,2421.6736324347166
4904,2422.1198164864018
4905,2422.1282104932634
4906,2422.240717989548
4907,2422.3221344682684
4908,2424.0675254093685
4909,2424.3873098269714
4910,2424.542281947427
4911,2424.852858652889
4912,2424.980474429222
4913,2425.9989100943963
4914,2426.70327512065
4915,2426.8888716541574
4916,2427.395637119184
4917,2427.704846732528
4918,2427.849920103445
4919,2428.4132183335923
4920,2429.051612126588
4921,2430.1110013064695
4922,2430.5925410537934
4923,2430.8386413061803
4924,2430.8616145121396
4925,2431.385986616667
4926,2431.7018020466676
4927,2431.7965210411967
4928,2431.8825863794473
4929,2432.163253923952
4930,2432.5650776399434
4931,2432.574021918305
4932,2432.8424127086537
4933,2432.917189150229
4934,2434.753928784155
4935,2435.2140863497048
4936,2435.875856533512
4937,2436.6598714169695
4938,2437.2301228335655
4939,2440.0601261510865
4940,2440.1375946795015
4941,2441.2018605901435
4942,2441.655740601785
4943,2441.7579823561273
4944,2443.5511231460728
4945,2443.5557081285483
4946,2443.650638156574
4947,2443.7804828622843
4948,2444.665391391254
4949,2445.3490847100447
4950,2447.079521993956
4951,2447.5229078115412
4952,2447.773923146202
4953,2448.2063817794583
4954,2448.2681498081065
4955,2448.489027639397
4956,2448.558194964719
4957,2448.831634154142
4958,2448.9287100898014
4959,2449.256000319942
4960,2449.2642838185284
4961,2449.6807087717507
4962,2450.316700364323
4963,2450.8680696268866
4964,2451.6261586564488
4965,2451.8085578695677
4966,2452.024025367334
4967,2452.1097325363403
4968,2452.7938078688157
4969,2452.8165430746235
4970,2452.880603085391
4971,2453.4563377210716
4972,2453.9638923110215
4973,2454.1973443083853
4974,2454.6898563094564
4975,2454.9952832726763
4976,2455.365880199992
4977,2455.7640509654752
4978,2456.5310377510973
4979,2458.065190208471
4980,2460.5855158915656
4981,2460.803029804417
4982,2460.9467407051243
4983,2460.979178134264
4984,2461.1610185641357
4985,2461.6679980391364
4986,2461.9777910767084
4987,2462.205819977361
4988,2463.1646405444894
4989,2465.6568908000318
4990,2466.1286307380465
4991,2466.4399621764996
4992,2467.3481773381864
4993,2467.5124374921443
4994,2467.561109629944
4995,2468.2196883803963
4996,2468.6772686809
4997,2468.9133028086753
4998,2469.0273709037556
4999,2469.2538663098107
5000,2469.763168174401
5001,2470.596925407419
5002,2470.75996005604
5003,2472.360831582753
5004,2472.596952204404
5005,2472.612583421
5006,2473.2142596731674
5007,2473.2425279452314
5008,2474.0183590495203
5009,2474.224807914056
5010,2474.3598793665687
5011,2474.413890684461
5012,2475.7419121880603
5013,2475.7482856072575
5014,2477.400962504192
5015,2477.9273396635967
5016,2477.9341501516387
5017,2478.4465291552124
5018,2478.5841287152784
5019,2478.7000256481288
5020,2479.2971057203
5021,2479.60786074886
5022,2479.861820781961
5023,2482.027437935322
5024,2482.445820173802
5025,2482.6734988877524
5026,2484.402057301878
5027,2485.4222675660067
5028,2485.9165343373825
5029,2486.355103061705
5030,2488.744663226946
5031,2489.0990478901663
5032,2489.845947910926
5033,2490.5943860653947
5034,2491.199533357568
5035,2491.550946531548
5036,2491.624197102387
5037,2492.013237974782
5038,2493.094392041764
5039,2493.3781549855967
5040,2494.0447723654956
5041,2494.2796881477307
5042,2495.748584068428
5043,2495.7619438756633
5044,2497.164810286167
5045,2498.4651540523214
5046,2498.725154693638
5047,2498.9398522232123
5048,2499.024597836424
5049,2499.7117048010778
5050,2500.2722218751746
5051,2500.337420300534
5052,2500.434122544552
5053,2500.80024434586
5054,2500.8356368548957
5055,2502.557865921112
5056,2503.380135402934
5057,2503.4051989699315
5058,2503.5396075987333
5059,2504.432719685785
5060,2505.500346901399
5061,2505.5437799889824
5062,2507.5129806242335
5063,2508.9204700652435
5064,2509.105800299749
5065,2509.2126836881544
5066,2509.4175774132227
5067,2509.8084443333455
5068,2509.889765309076
5069,2510.7077479523323
5070,2511.2255174028983
5071,2511.5772657119805
5072,2511.705567205433
5073,2511.8074294399935
5074,2512.157188262541
5075,2512.6270062103304
5076,2513.153363911343
5077,2514.7457369003423
5078,2515.4113605476505
5079,2515.5928511414195
5080,2516.1548438532295
5081,2516.862340782824
5082,2517.0432644362886
5083,2517.6349651034834
5084,2518.0396543467577
5085,2518.1886556133973
5086,2518.5526236781598
5087,2519.312238078342
5088,2519.47366913504
5089,2519.596060693324
5090,2519.806005858684
5091,2520.4516325536333
5092,2520.79685865603
5093,2520.8514877466573
5094,2522.950338625383
5095,2523.4553610044645
5096,2523.4555963617713
5097,2524.247664645991
5098,2524.909773508707
5099,2526.1148365419585
5100,2526.142417215996
5101,2526.207074371109
5102,2526.5098916499487
5103,2526.7064917168386
5104,2528.0252257937645
5105,2528.432662470128
5106,2529.7579240751784
5107,2529.932898546436
5108,2530.3888531288794
5109,2530.4738299143696
5110,2531.0294493306797
5111,2531.315843165117
5112,2531.917627622389
5113,2531.955448696177
5114,2533.7543479590154
5115,2534.5906795798355
5116,2535.73228219054
5117,2535.7354179018766
5118,2536.7515034492276
5119,2539.968587999433
5120,2541.8554764758746
5121,2543.798233922126
5122,2545.42590835559
5123,2545.7842401923
5124,2546.055283790669
5125,2546.580248793683
5126,2547.062376531256
5127,2547.925007855667
5128,2547.9868124835652
5129,2548.794812720623
5130,2548.8278086138375
5131,2549.0430114827586
5132,2549.2202159843177
5133,2549.371489980262
5134,2549.4779879008356
5135,2549.636258078203
5136,2549.6435901107275
5137,2550.8323696904736
5138,2551.0538962875835
5139,2551.147600290643
5140,2551.5694594431766
5141,2551.7308872979092
5142,2551.8802955410056
5143,2552.0153185453432
5144,2552.04628897312
5145,2552.604752172627
5146,2552.907126502874
5147,2553.010453777469
5148,2553.33907270752
5149,2553.912683621886
5150,2554.3555186768426
5151,2554.491024049716
5152,2554.7113226056304
5153,2556.0021139746623
5154,2556.1310535875314
5155,2556.3808711445486
5156,2556.7994643496963
5157,2557.06453880889
5158,2557.8957859949096
5159,2559.15122969458
5160,2559.9037294959035
5161,2560.713902443907
5162,2561.428941959289
5163,2561.485662367801
5164,2561.502534464518
5165,2561.877231931869
5166,2562.056850777203
5167,2562.1560232965357
5168,2562.321878958908
5169,2562.5696457450535
5170,2563.2968256087697
5171,2563.6853015748743
5172,2564.5167663068487
5173,2564.8489195099746
5174,2564.918521255988
5175,2565.2086931521867
5176,2566.6671591179406
5177,2566.736869975379
5178,2566.8003062212993
5179,2567.1447413100223
5180,2567.647059870119
5181,2569.473222728846
5182,2569.8733278751415
5183,2570.4969101394754
5184,2570.564973277426
5185,2570.8617227900427
5186,2570.9265647402185
5187,2570.9484266942363
5188,2571.327927617399
5189,2571.91566281306
5190,2572.157785751446
5191,2572.1628127144404
5192,2574.173889667666
5193,2574.322915505375
5194,2574.32379553705
5195,2574.917268431229
5196,2574.999382067023
5197,2575.898952563913
5198,2578.488979357735
5199,2578.888087021989
5200,2579.2230452878625
5201,2580.284513906011
5202,2580.5466728561864
5203,2581.7684838245277
5204,2583.856339935623
5205,2584.315459634276
5206,2584.430084887957
5207,2584.8888155409372
5208,2584.9663539029602
5209,2585.1210905096955
5210,2585.9589422261515
5211,2585.994050184413
5212,2585.9949349213493
5213,2586.475659026995
5214,2586.923840748567
5215,2586.9466556798793
5216,2587.6669482952057
5217,2589.900794295223
5218,2590.028495019061
5219,2590.1145959522573
5220,2591.24221342691
5221,2591.6615001967957
5222,2592.711813982847
5223,2593.8714689881563
5224,2595.1375555291875
5225,2596.1846795014117
5226,2596.4245987424883
5227,2596.7048985271285
5228,2596.887166566802
5229,2597.2106820100507
5230,2597.2143393699193
5231,2597.8612326406956
5232,2597.958775549235
5233,2599.8748438736548
5234,2600.7785190557574
5235,2601.193895155157
5236,2601.4295712680305
5237,2601.898452084604
5238,2602.1809505143783
5239,2602.2831149044882
5240,2602.444072956992
5241,2602.4650448943435
5242,2602.590514104224
5243,2602.827490384382
5244,2603.1698781837877
5245,2603.198082426258
5246,2603.34840145855
5247,2603.466933658098
5248,2603.6830838993396
5249,2604.0955436686986
5250,2604.3340600085594
5251,2606.711118153519
5252,2606.7123989641013
5253,2606.966364273965
5254,2607.1261380235132
5255,2609.4194061512426
5256,2609.5487399054186
5257,2609.93615666228
5258,2610.08639623984
5259,2613.9623469824087
5260,2615.1217386537996
5261,2615.321847484961
5262,2615.8113642992616
5263,2616.215165861114
5264,2617.081829841574
5265,2617.1447351151387
5266,2617.9857714007385
5267,2618.1610925222103
5268,2618.447989207383
5269,2619.6384499262044
5270,2619.869838038108
5271,2619.8798301878905
5272,2620.100274308291
5273,2621.3761002935457
5274,2622.757722890398
5275,2622.7587305978745
5276,2623.8583787722446
5277,2624.982426765758
5278,2625.341313267389
5279,2626.017451038381
5280,2626.0657087624645
5281,2626.399148724919
5282,2626.63037233739
5283,2626.689085436605
5284,2626.829190098127
5285,2627.2929399083396
5286,2627.3590623293553
5287,2628.5681358064385
5288,2628.88868136734
5289,2629.6851364258423
5290,2629.6913339032
5291,2630.415114507691
5292,2630.477485890459
5293,2630.544347110795
5294,2630.7069396502297
5295,2630.995256213438
5296,2631.820797641594
5297,2633.6193989020744
5298,2633.720289148233
5299,2633.979294060775
5300,2634.204638272646
5301,2635.0965830420287
5302,2635.180030763299
5303,2637.659763144703
5304,2638.149288523695
5305,2638.3043873371635
5306,2638.332746177453
5307,2638.594254899355
5308,2639.3684022309653
5309,2639.6337397518637
5310,2639.83560596979
5311,2639.97567452605
5312,2640.1612323981135
5313,2640.2922052145013
5314,2640.8046572906464
5315,2640.9356339926467
5316,2641.1317017755478
5317,2641.5356689848695
5318,2641.5359049182816
5319,2641.765037606108
5320,2642.928585582244
5321,2643.654417494037
5322,2644.1544625404717
5323,2644.5996311573813
5324,2644.6938406776785
5325,2644.7978690766986
5326,2645.474953911179
5327,2645.665082558553
5328,2645.8583467490307
5329,2647.5758228637214
5330,2647.748114804948
5331,2648.155672961968
5332,2648.4759369471303
5333,2650.773562360044
5334,2650.9655149322625
5335,2651.138136644602
5336,2652.456435672331
5337,2654.9009176721784
5338,2655.6137909419726
5339,2656.2358658124954
5340,2656.4048238238297
5341,2656.4855024443964
5342,2656.738376183717
5343,2657.2517903821877
5344,2658.2295565314166
5345,2659.0272256317294
5346,2659.0729505396575
5347,2659.6131466632723
5348,2660.380182620591
5349,2660.716265872608
5350,2660.7784979134854
5351,2661.0501701217586
5352,2661.7353660662634
5353,2662.615841036618
5354,2662.796540130934
5355,2663.2918782076677
5356,2663.4364947419313
5357,2663.6035700808106
5358,2663.696568552988
5359,2663.733164821565
5360,2663.931288965902
5361,2663.9943040971616
5362,2665.305394700299
5363,2666.4372345382267
5364,2668.0232131082444
5365,2668.332820644901
5366,2668.960549521284
5367,2669.730065703052
5368,2669.9361826702266
5369,2669.9599774118465
5370,2670.2195036909134
5371,2670.6255736652834
5372,2670.895333671393
5373,2671.719955773295
5374,2672.150691276303
5375,2672.2942804564113
5376,2672.387456814916
5377,2672.949698266092
5378,2673.4856374658816
5379,2673.9272802587693
5380,2674.0203135552065
5381,2674.087201780267
5382,2674.1904979770297
5383,2674.347124298074
5384,2674.684130483602
5385,2674.746585959291
5386,2675.1918061277993
5387,2675.321474616208
5388,2675.7344399761046
5389,2675.846197322002
5390,2676.1579381610854
5391,2676.299745509988
5392,2676.3960505048126
5393,2677.1545133464033
5394,2678.9692015263304
5395,2679.366758618712
5396,2679.600925613591
5397,2679.939621238248
5398,2680.345701410945
5399,2681.5690643347093
5400,2682.4691392121895
5401,2684.2392763396133
5402,2685.1164287081347
5403,2685.2262129371766
5404,2685.343541712415
5405,2686.3339081570807
5406,2687.455999533179
5407,2687.69562480869
5408,2688.564258362735
5409,2688.823513880662
5410,2689.405937143505
5411,2690.0469539168616
5412,2690.088204811766
5413,2690.323706892589
5414,2690.6318885709697
5415,2690.7123665598465
5416,2690.866509503724
5417,2691.0006643500433
5418,2691.9447198767834
5419,2691.986435370969
5420,2692.145922181633
5421,2694.0538780036854
5422,2694.184916793063
5423,2694.872648218026
5424,2695.051610957289
5425,2695.6430451435476
5426,2696.0734021818603
5427,2697.563073269129
5428,2698.6626930350285
5429,2699.3764796799355
5430,2699.9513528747534
5431,2700.3012636919602
5432,2700.7001921447354
5433,2700.7999177792744
5434,2700.81145093057
5435,2701.050813752539
5436,2701.5077525069073
5437,2703.432261495767
5438,2703.7961650252137
5439,2703.891796115538
5440,2703.902329657747
5441,2704.048292922674
5442,2704.520904716229
5443,2704.928260460159
5444,2705.362563167738
5445,2707.450415354294
5446,2707.5474269436504
5447,2707.664736211784
5448,2707.927709302296
5449,2708.322490729952
5450,2708.873452976532
5451,2709.695244827455
5452,2710.2549123974654
5453,2710.8351920144464
5454,2711.8551357959964
5455,2712.1166876780517
5456,2712.2831692576065
5457,2712.611494943611
5458,2714.0004047757225
5459,2714.8875914316754
5460,2715.0751963025486
5461,2717.3758405225435
5462,2717.8272944406704
5463,2718.4751030805187
5464,2718.8280379269377
5465,2719.8983882037523
5466,2720.404313434758
5467,2721.0050075201984
5468,2721.070403887536
5469,2721.463330427505
5470,2722.024187955124
5471,2723.0555170686243
5472,2723.1248069338503
5473,2724.51512386192
5474,2727.056789172835
5475,2728.2425874744117
5476,2728.632813497142
5477,2728.7779247547487
5478,2728.827879552801
5479,2729.5593297473824
5480,2729.665397155463
5481,2731.012668297935
5482,2731.7728875895073
5483,2731.796139594504
5484,2732.2459028096996
5485,2733.3327193879195
5486,2734.729980423466
5487,2734.813390447737
5488,2735.5445366834847
5489,2735.873820094896
5490,2736.420531299115
5491,2737.1764866456333
5492,2739.1171681692563
5493,2739.1361144216717
5494,2739.9869366232656
5495,2739.9988821060215
5496,2740.106845341997
5497,2740.6194349195334
5498,2740.731695666298
5499,2741.158759305484
5500,2741.257788661139
5501,2741.3500388747557
5502,2742.593121453661
5503,2742.899170816237
5504,2743.803281715161
5505,2744.535239749315
5506,2746.388541481801
5507,2746.8755501111605
5508,2747.4591657173833
5509,2747.783698960657
5510,2747.9999515134264
5511,2748.038625995863
5512,2748.4455008646773
5513,2748.595379700488
5514,2750.108210768131
5515,2750.7879720424357
5516,2751.1256555564073
5517,2751.6970132834017
5518,2751.739416126421
5519,2752.3149923611304
5520,2752.329448805569
5521,2752.40085241595
5522,2754.954401871087
5523,2755.176771841089
5524,2755.3566758144675
5525,2755.5249366925755
5526,2755.9298311496336
5527,2756.649440574282
5528,2756.9801406924144
5529,2757.585306895498
5530,2758.9944342096546
5531,2759.0482826839334
5532,2759.518280248001
5533,2759.537490693518
5534,2759.5738034910723
5535,2760.047407028346
5536,2760.4821139628225
5537,2760.765480432126
5538,2760.842215033508
5539,2761.1090186481033
5540,2761.2542580822956
5541,2761.6675076723336
5542,2763.2796626309387
5543,2763.9331427231923
5544,2764.075041218029
5545,2765.170736397774
5546,2765.3181930948153
5547,2765.697499030464
5548,2766.6525741586383
5549,2767.0458797654005
5550,2767.0759906729636
5551,2768.0255172028837
5552,2769.2652065412963
5553,2769.4876203560298
5554,2769.840636079113
5555,2770.03722461826
5556,2770.2562023914184
5557,2770.2586479248876
5558,2770.2627496600044
5559,2771.174538268913
5560,2771.55822367655
5561,2771.652218248249
5562,2771.944345281167
5563,2772.335039230234
5564,2773.0656746070454
5565,2773.2072572228676
5566,2773.8379634680414
5567,2774.4977135552676
5568,2774.9882016950214
5569,2775.4135423922294
5570,2775.6953987575203
5571,2775.762806832165
5572,2776.178267213204
5573,2776.2365215420077
5574,2777.5372960794466
5575,2778.0422196536897
5576,2778.2599499692874
5577,2778.4967546359526
5578,2778.591436081523
5579,2779.7132731650686
5580,2779.8868981988935
5581,2779.916684174584
5582,2780.0537569563785
5583,2780.90549030244
5584,2781.0749891242704
5585,2781.4944130214144
5586,2781.550591642135
5587,2782.259487588048
5588,2782.524459835397
5589,2782.722857672315
5590,2785.020079546272
5591,2785.281930849377
5592,2786.3444764645333
5593,2786.786288938539
5594,2787.8672560448977
5595,2787.8995539707275
5596,2788.07502877723
5597,2788.522891436016
5598,2789.956303301545
5599,2791.8367836480083
5600,2792.1973413420938
5601,2792.3566971480573
5602,2794.1686939680617
5603,2794.829130166719
5604,2796.732022319724
5605,2796.854174867895
5606,2797.0116816161253
5607,2797.2069896920416
5608,2797.7345053025624
5609,2797.850811726688
5610,2798.484007323506
5611,2798.8640089085243
5612,2799.5621130364243
5613,2800.26618318225
5614,2800.6030664439436
5615,2800.9340237899887
5616,2800.936699109606
5617,2801.4382977410737
5618,2801.755213874176
5619,2801.7842473695423
5620,2801.974203130351
5621,2802.414819230439
5622,2803.6310767304253
5623,2804.291574118958
5624,2804.7916469879297
5625,2804.8487851657637
5626,2805.6003571717474
5627,2806.023714313945
5628,2806.6084969190665
5629,2806.6297077656413
5630,2808.7212126994264
5631,2809.0439186955887
5632,2809.918793584685
5633,2809.9947805324136
5634,2810.4657299595856
5635,2811.7605546973355
5636,2811.922498225499
5637,2812.2519664429074
5638,2812.3585045726936
5639,2812.4951039436796
5640,2812.6932656255412
5641,2812.7490210433803
5642,2812.9092791509447
5643,2812.9802708577345
5644,2813.5960310817463
5645,2813.942339764313
5646,2815.2224845565415
5647,2816.0816007885865
5648,2816.46336234776
5649,2816.9619759740003
5650,2817.2956089444883
5651,2817.5520175040247
5652,2818.2273542533794
5653,2818.3866177290406
5654,2818.4490289664
5655,2819.155518904514
5656,2819.595623763948
5657,2820.9920183212357
5658,2823.0290792976184
5659,2823.695214193663
5660,2825.2737315757554
5661,2825.5169121343533
5662,2826.021456821376
5663,2826.3418669800562
5664,2826.618575379839
5665,2826.664551826742
5666,2827.1106769021862
5667,2827.862336226284
5668,2828.126584119137
5669,2828.160701354523
5670,2828.261558005049
5671,2828.328662441951
5672,2828.5110589752235
5673,2828.536102712203
5674,2828.5402462561906
5675,2828.829715752352
5676,2829.426896832173
5677,2829.463362840536
5678,2829.578438105527
5679,2829.650943436255
5680,2829.9481288506613
5681,2830.392887815273
5682,2831.227619025245
5683,2831.2729235440393
5684,2831.4480990436864
5685,2831.6754356006304
5686,2831.718330174769
5687,2833.3064267964537
5688,2833.326130933405
5689,2833.483343234959
5690,2833.7664241450752
5691,2834.0049347999934
5692,2834.3123971118807
5693,2835.1793682812668
5694,2836.9635141599265
5695,2837.1695165784645
5696,2837.3154127112884
5697,2838.830189507336
5698,2839.40182008665
5699,2840.1542953573667
5700,2840.6440943439916
5701,2840.7338660145815
5702,2841.7008088300613
5703,2841.7977800135104
5704,2841.9679364579724
5705,2842.038160690228
5706,2842.0386483076936
5707,2842.1349527561893
5708,2842.828993561613
5709,2842.8292304698216
5710,2842.991338665046
5711,2843.6121937071
5712,2843.9762698641734
5713,2844.6389939376945
5714,2844.939725463727
5715,2845.438957692329
5716,2846.118880810849
5717,2846.191400602431
5718,2846.367942433804
5719,2846.451905440344
5720,2846.976455217501
5721,2847.3586300024276
5722,2847.8993072290327
5723,2848.3912630044483
5724,2848.8736949648323
5725,2849.5893205985935
5726,2849.878657291313
5727,2851.4159369443005
5728,2853.345362532321
5729,2853.7332983984584
5730,2854.214729945248
5731,2855.3003350785702
5732,2855.383385379967
5733,2855.9769536382714
5734,2856.262068854608
5735,2856.645051979592
5736,2857.1077743516603
5737,2857.3221194857347
5738,2857.548155509414
5739,2857.573657059017
5740,2857.881497642017
5741,2858.4114317121566
5742,2858.625945756248
5743,2858.787569556614
5744,2858.989901174395
5745,2859.4977553921317
5746,2861.304261291688
5747,2862.4372066055175
5748,2862.5588237721463
5749,2862.7115083084927
5750,2862.9693628572727
5751,2863.1765522473456
5752,2863.7362242938366
5753,2863.8105196077904
5754,2864.0934615844126
5755,2868.3570236467963
5756,2869.1073451529883
5757,2869.5384720456573
5758,2870.8417000002705
5759,2870.982918959073
5760,2871.076657295642
