25275,16752.15113582445
25276,16752.973290325535
25277,16753.0166227914
25278,16753.94091029329
25279,16754.173884601118
25280,16754.553538692584
25281,16754.56793754688
25282,16754.569369185705
25283,16754.696922214
25284,16754.8695884816
25285,16755.581547655398
25286,16755.653957056285
25287,16756.10273466147
25288,16756.456591666356
25289,16756.66036608849
25290,16757.42396983153
25291,16758.111126847012
25292,16758.868689984993
25293,16759.098181992158
25294,16759.14817866186
25295,16760.60954821205
25296,16761.74972979021
25297,16762.054853815458
25298,16762.523522709158
25299,16765.423015399276
25300,16765.769644270167
25301,16767.712822873902
25302,16768.389249547552
25303,16768.499939142792
25304,16768.634101325846
25305,16769.245908203487
25306,16770.08876070296
25307,16770.216894692316
25308,16771.393900646497
25309,16771.702443255628
25310,16771.97349586126
25311,16772.383716358112
25312,16773.374370538386
25313,16773.476585785254
25314,16774.06714463814
25315,16774.223124080378
25316,16774.510491919435
25317,16774.695730612053
25318,16775.670778386808
25319,16777.085660904908
25320,16778.26530207231
25321,16778.381475486927
25322,16778.585354667764
25323,16778.889129959312
25324,16778.93106749353
25325,16779.732888670416
25326,16780.780797018368
25327,16780.92734878921
25328,16781.101386433995
25329,16782.0738615581
25330,16783.023741135774
25331,16783.039595275703
25332,16784.36291507665
25333,16784.416606788836
25334,16785.674391554923
25335,16786.033494482355
25336,16787.62760334938
25337,16787.74488494305
25338,16788.659086344705
25339,16791.525591275647
25340,16791.809309880882
25341,16792.098880988044
25342,16792.558967268757
25343,16792.81353463296
25344,16794.98360795021
25345,16795.332851622756
25346,16795.463772495557
25347,16795.975869891558
25348,16795.984232483424
25349,16796.909154578178
25350,16797.09938872949
25351,16797.237303776208
25352,16797.909856204144
25353,16799.471818760157
25354,16800.38908151355
25355,16800.59313894633
25356,16800.593862217404
25357,16801.04887623271
25358,16801.62166597967
25359,16801.71448229902
25360,16802.00208830109
25361,16802.269877839633
25362,16803.03488527189
25363,16803.132817363647
25364,16803.300690310327
25365,16804.22379711189
25366,16805.175765404467
25367,16805.208774378378
25368,16805.289687768927
25369,16806.299292619708
25370,16806.44840474132
25371,16806.57323485845
25372,16806.850065790582
25373,16808.067434571447
25374,16809.3730234989
25375,16809.556909838822
25376,16810.483931217776
25377,16810.978636718195
25378,16811.021941889536
25379,16813.33761954041
25380,16815.64645562633
25381,16816.004345623645
25382,16816.361165880902
25383,16816.901800603202
25384,16818.337141410007
25385,16820.03356128405
25386,16820.851438461043
25387,16821.668079719573
25388,16821.816720462426
25389,16823.659186062272
25390,16824.143207020352
25391,16824.328762143832
25392,16824.59302893745
25393,16824.854832913363
25394,16825.373953769787
25395,16825.968080017137
25396,16826.04313416049
25397,16826.335631249545
25398,16826.474263556935
25399,16826.87379697638
25400,16827.093483056484
25401,16827.451259479792
25402,16827.50006542497
25403,16828.419959240975
25404,16828.53967952745
25405,16828.99609092518
25406,16830.09773677921
25407,16830.75777485866
25408,16830.852147885817
25409,16831.456918786527
25410,16832.353955465518
25411,16832.74931264688
25412,16833.047912113427
25413,16833.65172938497
25414,16834.31962024584
25415,16834.547086419865
25416,16834.93762945366
25417,16835.442008791568
25418,16835.466413668797
25419,16836.70264959571
25420,16836.74684200555
25421,16836.790600859294
25422,16837.01102703259
25423,16838.521821796632
25424,16838.59337536135
25425,16838.63669177978
25426,16838.6700253297
25427,16839.932019113563
25428,16840.223543072414
25429,16842.460743801894
25430,16843.99262969896
25431,16844.886284538657
25432,16845.64350942826
25433,16845.73147699314
25434,16845.768776775025
25435,16847.071045930687
25436,16847.85522482505
25437,16847.98928076361
25438,16848.84217628753
25439,16849.748127829847
25440,16851.03453976222
25441,16851.846082187018
25442,16852.689269877254
25443,16856.54814530785
25444,16856.753847517688
25445,16857.57666432892
25446,16857.714424709706
25447,16857.769119644257
25448,16858.6956740021
25449,16859.47278098165
25450,16859.640181400104
25451,16859.715840119326
25452,16861.21861693105
25453,16862.21202852713
25454,16862.459609392037
25455,16863.68411840237
25456,16864.31553749307
25457,16864.829558222325
25458,16865.283859710875
25459,16866.05856771285
25460,16866.433166514606
25461,16866.513443630356
25462,16867.027517963983
25463,16867.421949374217
25464,16867.715014034635
25465,16867.997321749866
25466,16868.001653879015
25467,16868.193114996535
25468,16868.39978838276
25469,16870.237227519527
25470,16871.42904324527
25471,16871.546808340307
25472,16871.66211216483
25473,16871.88347426323
25474,16872.337381829067
25475,16872.602947609066
25476,16873.082480667763
25477,16874.49938594891
25478,16874.97376070955
25479,16876.806976304466
25480,16877.268666123684
25481,16877.624260211254
25482,16877.695624917058
25483,16878.415274662828
25484,16878.83086170868
25485,16878.843946142
25486,16879.11372401107
25487,16879.18217213179
25488,16879.263713161425
25489,16880.06282843004
25490,16880.38118899417
25491,16880.667218697094
25492,16880.764431500334
25493,16883.15379592002
25494,16887.270867938165
25495,16887.930106574353
25496,16888.13003905865
25497,16890.017692654892
25498,16890.09542763394
25499,16890.463457206446
25500,16890.70909572652
25501,16890.989240824125
25502,16892.772803131553
25503,16893.74816048771
25504,16893.874719427728
25505,16895.351236441096
25506,16895.356122999623
25507,16895.782200481073
25508,16896.451928632985
25509,16896.85811247376
25510,16897.682041581927
25511,16898.922440772443
25512,16899.164536924392
25513,16899.190013087766
25514,16900.761512121215
25515,16900.83581702768
25516,16901.219131045327
25517,16901.320531224712
25518,16901.433233410102
25519,16901.46129832055
25520,16902.87205488724
25521,16904.085155901867
25522,16904.096615478265
25523,16904.645616566064
25524,16904.874485630702
25525,16905.118755841573
25526,16905.53735913077
25527,16906.780403414417
25528,16907.618998216545
25529,16908.025713473657
25530,16908.52661647455
25531,16909.1462709544
25532,16915.926970533943
25533,16915.950650468534
25534,16915.961158147948
25535,16916.20940300207
25536,16916.70145163246
25537,16917.11887758472
25538,16917.90550767514
25539,16918.66479099571
25540,16919.70680599918
25541,16919.73016788775
25542,16919.984425429186
25543,16920.232425494007
25544,16921.01374187314
25545,16922.57472002631
25546,16923.194186571687
25547,16923.841863530826
25548,16924.877179374773
25549,16924.901064036632
25550,16924.98315989803
25551,16925.495391473116
25552,16925.93504949399
25553,16926.184526158435
25554,16926.2619095469
25555,16926.77526686966
25556,16927.95125294498
25557,16928.153909881523
25558,16928.158451571
25559,16929.21790829636
25560,16929.531320691116
25561,16929.6085658591
25562,16930.280038285426
25563,16930.479168234175
25564,16930.654475309417
25565,16931.35407412262
25566,16932.03544397722
25567,16932.213919993166
25568,16932.58567259354
25569,16933.118409791274
25570,16934.225407926333
25571,16934.714460129188
25572,16934.893671082762
25573,16935.359967812437
25574,16935.575933475506
25575,16935.694692939527
25576,16936.468421587873
25577,16937.137334071358
25578,16937.28215093334
25579,16937.864667206653
25580,16938.02487092692
25581,16938.613240039213
25582,16938.837785091648
25583,16939.61469581712
25584,16939.79044082085
25585,16939.883083826466
25586,16942.160203712177
25587,16942.518284355436
25588,16943.078775070415
25589,16944.320315649635
25590,16944.504773569304
25591,16944.68740406721
25592,16944.805985608116
25593,16945.29670102621
25594,16945.619754920946
25595,16945.869909984274
25596,16945.889892558575
25597,16946.076054729067
25598,16946.5274896827
25599,16947.724197939282
25600,16948.378203493783
25601,16948.464336689813
25602,16948.624106765703
25603,16948.936444250925
25604,16949.276172930873
25605,16949.957931479945
25606,16950.05340125604
25607,16950.28792750676
25608,16950.86492420762
25609,16951.937040956484
25610,16952.153740073598
25611,16952.68126907096
25612,16954.033720614996
25613,16954.050320383998
25614,16954.97143705505
25615,16955.552562244433
25616,16955.726678903073
25617,16955.806313820052
25618,16955.92625975548
25619,16956.307427115058
25620,16956.805570242686
25621,16956.98497006584
25622,16957.84668510254
25623,16957.92128594659
25624,16959.210602934534
25625,16959.584348438868
25626,16959.74909396819
25627,16959.945061486593
25628,16960.637039930127
25629,16960.708717881836
25630,16960.84040322544
25631,16961.058421380683
25632,16961.526216834718
25633,16962.077308025084
25634,16962.2351305756
25635,16962.291419998794
25636,16962.376491260424
25637,16964.19951112613
25638,16964.391947303837
25639,16965.14015497948
25640,16965.54306515665
25641,16965.842386059463
25642,16966.97437815083
25643,16967.07070912473
25644,16969.345794849974
25645,16969.53372173885
25646,16970.698679632984
25647,16970.87107869833
25648,16971.396610671498
25649,16971.883429760386
25650,16972.05532850821
25651,16972.12020404298
25652,16972.83654001865
25653,16972.86897648693
25654,16974.191265736714
25655,16974.413689016732
25656,16974.6234501761
25657,16975.80460693685
25658,16975.97783697545
25659,16976.127202775286
25660,16976.62023753475
25661,16977.991186367362
25662,16978.784068740733
25663,16980.456710901173
25664,16980.835642618713
25665,16981.48353729397
25666,16983.127885346505
25667,16983.377724906473
25668,16983.657880335406
25669,16985.71967805646
25670,16985.91248742564
25671,16985.96430226498
25672,16986.019446257862
25673,16986.299735146342
25674,16987.207350120527
25675,16987.312184376293
25676,16987.383386004738
25677,16987.936031580208
25678,16993.70115881259
25679,16994.047571858497
25680,16994.280084133097
25681,16994.657080553465
25682,16994.661866543174
25683,16997.53881140438
25684,16998.957044016537
25685,16999.214444467674
25686,17000.96738359383
25687,17002.359318610987
25688,17004.238412621336
25689,17005.42460946053
25690,17005.83218708354
25691,17006.306735717015
25692,17009.82846088552
25693,17009.957334067807
25694,17010.158360656398
25695,17010.558723642112
25696,17010.94883355658
25697,17011.481802089536
25698,17011.832135215463
25699,17011.85173825269
25700,17011.93490488338
25701,17012.209142243082
25702,17012.246514368537
25703,17012.52998180201
25704,17012.653707511625
25705,17013.759361618173
25706,17014.58223974422
25707,17015.627011369244
25708,17016.707032515
25709,17017.075774215285
25710,17017.20520460343
25711,17017.40550080494
25712,17017.499935330212
25713,17018.14484145263
25714,17018.484356980745
25715,17018.562909161967
25716,17018.59291246558
25717,17019.033782327406
25718,17019.489757342842
25719,17020.021547828474
25720,17020.319055914533
25721,17020.42122655822
25722,17020.613847221626
25723,17021.203361256954
25724,17022.17179680323
25725,17022.52571601327
25726,17023.115673806326
25727,17023.311612818303
25728,17023.434419673576
25729,17023.76729438563
25730,17026.036512559298
25731,17026.193645569296
25732,17027.8821726383
25733,17029.65733751789
25734,17029.846737120337
25735,17029.933851515765
25736,17030.232233444498
25737,17031.953649507388
25738,17033.2927262681
25739,17033.40987487861
25740,17034.678564959762
25741,17035.911598444687
25742,17036.47298038695
25743,17037.18119958733
25744,17038.41746303251
25745,17038.98170663473
25746,17039.067775996846
25747,17039.886794079033
25748,17039.962183244697
25749,17040.683243747462
25750,17041.023351421118
25751,17041.513209548313
25752,17042.935824449327
25753,17043.207347063075
25754,17043.542915169284
25755,17043.767091333317
25756,17044.29609542321
25757,17044.396932223706
25758,17045.931172634755
25759,17047.012873472417
25760,17048.218197006812
25761,17048.39474351169
25762,17048.477519567194
25763,17048.66378702247
25764,17048.875601406246
25765,17049.549847821392
25766,17050.627129899378
25767,17051.378540169586
25768,17052.734262013142
25769,17052.85277068857
25770,17052.985222353047
25771,17053.700601539946
25772,17053.986205816866
25773,17054.036964282128
25774,17055.475007303787
25775,17056.449303013324
25776,17057.77517485395
25777,17058.811707297602
25778,17059.36085980877
25779,17059.81392410983
25780,17060.012712211043
25781,17060.37016704599
25782,17061.385682661927
25783,17062.195950662368
25784,17062.878625177145
25785,17062.950658814174
25786,17063.49342646966
25787,17063.730182880838
25788,17063.864773016285
25789,17064.08608051019
25790,17064.70164791544
25791,17065.5943554985
25792,17065.68081729376
25793,17066.515705629918
25794,17067.68081670386
25795,17069.430482031425
25796,17069.440368160547
25797,17069.6126405769
25798,17070.340345208315
25799,17070.467076711684
25800,17070.66681179792
25801,17071.707368345236
25802,17072.609353156782
25803,17072.951427321404
25804,17073.47780041801
25805,17073.480915214073
25806,17075.0857834688
25807,17075.183980228645
25808,17075.737459255564
25809,17076.80817682014
25810,17077.28834712483
25811,17078.123142330052
25812,17078.167641723983
25813,17078.320122804012
25814,17079.180404570438
25815,17079.292889904787
25816,17079.82631414296
25817,17080.154032928953
25818,17080.24558814652
25819,17080.419175915322
25820,17080.847859688518
25821,17082.132202494406
25822,17083.48252702683
25823,17084.063895326108
25824,17084.40820679439
25825,17084.694863136527
25826,17088.487986156335
25827,17089.206766570744
25828,17089.651503261393
25829,17089.737325478378
25830,17091.393759103652
25831,17091.47965085242
25832,17093.12642786715
25833,17095.204219741827
25834,17097.78268321434
25835,17098.286877452898
25836,17099.113204487385
25837,17099.43344074788
25838,17101.165254483058
25839,17101.551866707065
25840,17101.591132409038
25841,17101.650380862375
25842,17101.94969843099
25843,17102.05379051421
25844,17102.465571085388
25845,17102.72530266227
25846,17102.825068732614
25847,17105.285287054852
25848,17105.719445595543
25849,17106.720211166423
25850,17107.047487984
25851,17107.45342343338
25852,17107.724860331513
25853,17107.79312859078
25854,17110.052376089294
25855,17110.294881398
25856,17110.41640861865
25857,17110.991964983088
25858,17111.063584598578
25859,17111.204280159916
25860,17111.411295056274
25861,17112.90553090308
25862,17113.801859476218
25863,17114.11100530009
25864,17114.833983208995
25865,17114.873314350483
25866,17115.361340081196
25867,17115.376082364088
25868,17115.97720167361
25869,17116.086975303544
25870,17117.533276651193
25871,17117.702408062774
25872,17118.47613724589
25873,17119.017350931885
25874,17120.346557338733
25875,17120.381045882048
25876,17120.86785596779
25877,17120.89648437442
25878,17121.279702036612
25879,17121.775302491613
25880,17121.952025613344
25881,17126.656731057505
25882,17127.580597157987
25883,17129.694206213146
25884,17132.483657529752
25885,17132.54176648167
25886,17132.91548207777
25887,17133.30219205532
25888,17133.545180686244
25889,17133.61411424529
25890,17135.019735677677
25891,17135.361210502917
25892,17136.243301605315
25893,17136.644983647337
25894,17136.67711522394
25895,17136.728674757258
25896,17136.896743701556
25897,17136.965779345348
25898,17137.446315487497
25899,17137.619126433525
25900,17138.59992428923
25901,17140.31774968335
25902,17141.71875295348
25903,17142.15259972258
25904,17143.889535436534
25905,17143.97418881621
25906,17144.687036922092
25907,17144.857015976508
25908,17145.648945367433
25909,17145.905729749324
25910,17146.48254172084
25911,17146.649113121835
25912,17146.85892147318
25913,17147.759912381607
25914,17148.004154276336
25915,17149.25606935996
25916,17149.343965406133
25917,17150.071222799364
25918,17151.859523260915
25919,17152.354236179533
25920,17152.37017162439
25921,17152.771808122106
25922,17153.16186794328
25923,17153.256894075505
25924,17156.160892198117
25925,17156.37836857199
25926,17156.525527989375
25927,17158.05038609107
25928,17158.57419005044
25929,17158.770735862443
25930,17158.796796034643
25931,17160.825336079382
25932,17160.953882927348
25933,17161.572985221344
25934,17162.730945645722
25935,17162.927190890226
25936,17164.337483182422
25937,17165.126057278674
25938,17165.76679904084
25939,17166.222465121326
25940,17167.866678858212
25941,17168.387094331778
25942,17168.76386016532
25943,17169.327366965543
25944,17170.27725202912
25945,17170.765587632795
25946,17171.722520898187
25947,17171.960454036398
25948,17172.400822898093
25949,17173.98236559778
25950,17174.0520856616
25951,17174.717946296412
25952,17175.097555950128
25953,17176.608239810837
25954,17177.007628090283
25955,17177.440585167245
25956,17177.511432165033
25957,17178.81770855511
25958,17179.37762270687
25959,17181.182543475115
25960,17181.77607120211
25961,17184.214963726696
25962,17184.53285180834
25963,17185.442752652816
25964,17185.56644817681
25965,17185.59282096183
25966,17187.156639010933
25967,17187.961387382507
25968,17188.10757029214
25969,17188.980064112413
25970,17189.08413646219
25971,17190.147031795765
25972,17190.293684488934
25973,17190.318981774675
25974,17191.61258696814
25975,17193.328282582774
25976,17193.923561334374
25977,17196.881543390446
25978,17197.294556001405
25979,17197.301858380728
25980,17197.44354816578
25981,17198.67560623714
25982,17199.217598295094
25983,17200.583069622095
25984,17200.612107916622
25985,17201.210310882303
25986,17201.53182510124
25987,17202.50153810804
25988,17202.648734743594
25989,17206.77246597004
25990,17206.798179343772
25991,17207.02251281737
25992,17207.026320746754
25993,17208.495272203734
25994,17209.478422667802
25995,17209.882568302597
25996,17210.740491547174
25997,17210.758838023812
25998,17212.36505380079
25999,17212.632122220166
26000,17213.210956721447
26001,17213.928829607958
26002,17214.47877667201
26003,17214.901247148788
26004,17216.380988155932
26005,17216.429609073424
26006,17216.735747465817
26007,17216.881419739635
26008,17217.39601015949
26009,17218.32507999805
26010,17219.020886211532
26011,17220.005397101744
26012,17220.91364764464
26013,17222.045788199757
26014,17222.115257835136
26015,17222.47835474894
26016,17222.519332022093
26017,17224.342771703352
26018,17224.35738491857
26019,17224.674997829043
26020,17225.743904641873
26021,17226.029622730664
26022,17226.771779884515
26023,17226.88129494191
26024,17227.084743670363
26025,17227.133044036837
26026,17227.26611764303
26027,17228.07750494939
26028,17228.752710405137
26029,17229.97517597791
26030,17230.095142594284
26031,17231.361961908842
26032,17231.741918748598
26033,17231.844012489764
26034,17232.0701090056
26035,17232.075809092155
26036,17232.70867283977
26037,17233.281301519484
26038,17233.38069791999
26039,17234.69206223648
26040,17235.74036453715
26041,17236.849874569863
26042,17238.27415151004
26043,17239.243541764266
26044,17240.16536062112
26045,17243.972283367486
26046,17244.753154886184
26047,17245.454008066252
26048,17245.612223159453
26049,17245.758595497147
26050,17246.198466277834
26051,17247.70958679908
26052,17248.19122765843
26053,17250.01053167123
26054,17250.574341023133
26055,17250.682532222905
26056,17251.397366502275
26057,17252.68917738231
26058,17253.239105488556
26059,17253.913586034865
26060,17254.502187834285
26061,17255.424276723
26062,17255.46167261306
26063,17255.57503732623
26064,17256.45182965975
26065,17257.568596456167
26066,17257.95780251879
26067,17259.206076661365
26068,17260.153045389317
26069,17260.242290466227
26070,17260.75137089182
26071,17262.19266065463
26072,17263.61242949795
26073,17265.524495346774
26074,17265.736617392788
26075,17266.063088747298
26076,17266.64649571953
26077,17266.870971274027
26078,17267.10343207642
26079,17267.19430848842
26080,17267.38628024958
26081,17267.719504852386
26082,17267.94128820348
26083,17268.068022716503
26084,17268.285041852007
26085,17268.30910668523
26086,17268.52785815399
26087,17268.593296503295
26088,17268.703784107336
26089,17270.099872300147
26090,17270.42011225338
26091,17272.46277428087
26092,17273.629029510987
26093,17275.558084497385
26094,17275.99030814746
26095,17276.146762861896
26096,17277.4842035337
26097,17277.95374213939
26098,17279.393994399645
26099,17280.162282873684
26100,17281.664002886635
26101,17282.265255776187
26102,17283.44522687806
26103,17283.536151774144
26104,17283.588529490706
26105,17283.966947762274
26106,17284.300042179522
26107,17284.48756081334
26108,17284.95937623231
26109,17286.091543783576
26110,17286.600472677757
26111,17287.117927973828
26112,17289.271650766943
26113,17290.09038102498
26114,17290.702961398572
26115,17291.201147328455
26116,17291.461600740593
26117,17291.54413913266
26118,17294.39049934892
26119,17294.57330224521
26120,17295.29354109965
26121,17295.825395200714
26122,17295.83561722172
26123,17296.751496417033
26124,17297.246731298244
26125,17298.308614634596
26126,17298.472381222735
26127,17298.622007858226
26128,17299.450844976836
26129,17300.573970491176
26130,17301.13411468498
26131,17301.22713305173
26132,17302.247648365003
26133,17302.966570195924
26134,17303.32965725277
26135,17304.608188393646
26136,17305.204132199797
26137,17306.484244857296
26138,17306.628308599073
26139,17308.148963322135
26140,17308.37643190412
26141,17309.048527107767
26142,17309.075271970425
26143,17309.15502037622
26144,17309.54135740009
26145,17310.464193027496
26146,17310.64338371397
26147,17310.916351505977
26148,17311.004865162224
26149,17311.49476998979
26150,17312.2645131507
26151,17312.652921226047
26152,17313.869038014014
26153,17314.95601038355
26154,17315.366803566103
26155,17316.299088488886
26156,17316.473656504106
26157,17317.430623567725
26158,17317.658164400436
26159,17318.219860862544
26160,17318.37532570831
26161,17318.910371185564
26162,17319.213151955715
26163,17320.194548165604
26164,17320.696872135442
26165,17321.922712659652
26166,17322.740889560573
26167,17322.941675194266
26168,17323.22325256416
26169,17323.47138646048
26170,17323.787797392724
26171,17323.878711947775
26172,17328.05608402022
26173,17328.91505354748
26174,17329.855305016663
26175,17331.33907708556
26176,17332.01965493772
26177,17332.261056878047
26178,17332.293422162296
26179,17333.66342127801
26180,17334.48601132177
26181,17337.00108940042
26182,17338.07437449978
26183,17338.58540910071
26184,17338.783795423227
26185,17338.89963584297
26186,17340.468873927148
26187,17340.54575747946
26188,17340.964509572892
26189,17340.985258550438
26190,17343.317310089307
26191,17344.07520932259
26192,17345.52685886903
26193,17345.874022941036
26194,17346.02491662007
26195,17346.975041119862
26196,17347.049380360597
26197,17347.455211944583
26198,17347.64249775335
26199,17347.85213822508
26200,17347.980956116156
26201,17348.61292610337
26202,17349.946445362108
26203,17350.19160031828
26204,17350.72128158323
26205,17351.38595499202
26206,17351.53993147761
26207,17353.061038418145
26208,17353.501805260064
26209,17354.2246791249
26210,17355.534816965865
26211,17355.657932850118
26212,17355.94166958887
26213,17356.553144959562
26214,17356.91631285843
26215,17356.944540002078
26216,17357.827720337173
26217,17358.168206757702
26218,17358.51036687426
26219,17358.840478189355
26220,17360.43032479638
26221,17361.034322745945
26222,17361.427504888874
26223,17361.592352969998
26224,17362.366281779912
26225,17362.40759585116
26226,17363.65536101362
26227,17363.91810818132
26228,17364.14119927291
26229,17364.456252780437
26230,17366.111621669123
26231,17368.698168583785
26232,17369.30704653294
26233,17369.762338271372
26234,17369.98180722315
26235,17370.13247485021
26236,17371.321890441024
26237,17371.92749289783
26238,17373.502785322355
26239,17373.711106951214
26240,17373.927913417443
26241,17373.982705272338
26242,17375.610967974633
26243,17377.13378206085
26244,17377.186531446805
26245,17378.69452259694
26246,17379.0851696684
26247,17379.92474197346
26248,17380.24614931657
26249,17380.28644254416
26250,17382.707548719136
26251,17383.773150997564
26252,17384.70596028373
26253,17386.858744947232
26254,17387.18633940041
26255,17387.462393290774
26256,17387.913423335736
26257,17389.32911414965
26258,17391.547832085897
26259,17391.785638086865
26260,17392.748962169575
26261,17392.866058668238
26262,17393.0869383393
26263,17393.16381909649
26264,17394.202193100562
26265,17395.514338607856
26266,17396.331508193973
26267,17396.814051706235
26268,17398.189517870014
26269,17399.30693894974
26270,17400.395406028707
26271,17400.527682358337
26272,17400.716498928206
26273,17401.45238637842
26274,17402.053349958005
26275,17402.178867014794
26276,17402.257927392828
26277,17403.70179446854
26278,17404.388300888386
26279,17406.03402203605
26280,17406.429828414824
26281,17406.81373646072
26282,17407.554113520175
26283,17407.7815485075
26284,17408.695008577797
26285,17409.4421121074
26286,17409.629879666856
26287,17410.184193763333
26288,17411.257401070103
26289,17412.719791956006
26290,17413.102671895624
26291,17414.137801541616
26292,17415.301790710182
26293,17415.432189165527
26294,17415.803821178815
26295,17416.028723654603
26296,17416.36640205583
26297,17417.032697961346
26298,17418.18012832229
26299,17419.00184600214
26300,17419.981647604713
26301,17421.189677771814
26302,17421.347323957296
26303,17422.073331780986
26304,17423.650456994317
26305,17424.806127085016
26306,17427.923642656988
26307,17430.131232192856
26308,17430.734996055628
26309,17432.102662238387
26310,17432.14377758024
26311,17432.152863632327
26312,17434.186349417763
26313,17436.67679377904
26314,17437.251440884334
26315,17437.59610288551
26316,17437.955032116206
26317,17438.978507640324
26318,17440.29400989897
26319,17441.561312673977
26320,17442.280328650115
26321,17448.016490406437
26322,17449.409491450377
26323,17451.10266942523
26324,17451.38527285553
26325,17451.796986881123
26326,17452.275291994985
26327,17452.532374702238
26328,17453.699962115494
26329,17454.78891333123
26330,17455.19354418772
26331,17455.573133293197
26332,17456.50636941596
26333,17456.758437256758
26334,17457.188616361746
26335,17457.417791144948
26336,17458.71289889885
26337,17458.811464462287
26338,17459.426032401996
26339,17459.817858271777
26340,17459.948458790168
26341,17460.72298687326
26342,17460.974278044065
26343,17462.05072031939
26344,17462.17948743141
26345,17462.18315808881
26346,17462.77920011702
26347,17464.287406630945
26348,17464.570703097637
26349,17465.667955274563
26350,17467.500644979307
26351,17468.218537967907
26352,17469.511372740308
26353,17471.01470896944
26354,17471.610306379447
26355,17473.075592326684
26356,17474.278472257614
26357,17475.525808214003
26358,17475.65850703394
26359,17475.713171324118
26360,17475.82960345971
26361,17476.2163436498
26362,17477.584576087163
26363,17477.93732697986
26364,17477.967999144428
26365,17478.361681834947
26366,17479.441964039117
26367,17480.027490119868
26368,17480.71021365971
26369,17481.039846282816
26370,17481.07877258778
26371,17483.55530227847
26372,17484.261260775296
26373,17485.36420981786
26374,17486.600784423903
26375,17486.76275792575
26376,17486.986070444796
26377,17487.774215593232
26378,17488.359635389355
26379,17488.52977838849
26380,17488.587947764616
26381,17488.857742394797
26382,17489.21583985065
26383,17489.852333310242
26384,17490.09344732358
26385,17490.143681723
26386,17491.093404591014
26387,17491.39532423816
26388,17491.566671770106
26389,17492.085054709918
26390,17492.755158162206
26391,17492.989279212197
26392,17493.010311301412
26393,17493.084846893576
26394,17493.195333497017
26395,17493.54991688621
26396,17493.811642396966
26397,17494.053024078148
26398,17495.18534702984
26399,17496.67726979207
26400,17498.199839181572
26401,17498.58571716232
26402,17498.755624473823
26403,17499.073183757493
26404,17499.257300897192
26405,17500.390291734904
26406,17500.536622075655
26407,17502.12176102672
26408,17502.672936554853
26409,17502.70044549432
26410,17504.129215899076
26411,17505.460785525196
26412,17507.107092619364
26413,17508.149700563423
26414,17508.264963095324
26415,17508.337267954204
26416,17508.88208646058
26417,17509.326575984447
26418,17509.57546523582
26419,17510.567352035887
26420,17510.76479733686
26421,17511.646400115504
26422,17511.66542922252
26423,17512.47736902273
26424,17513.355158078233
26425,17513.556417303873
26426,17514.03884142812
26427,17514.245523310205
26428,17514.33507056347
26429,17514.573747738603
26430,17515.263178042478
26431,17517.25686831738
26432,17517.443591426127
26433,17517.459199507088
26434,17517.82622689289
26435,17517.982573145346
26436,17518.777491652254
26437,17518.845611797697
26438,17519.30166283034
26439,17520.2357832142
26440,17520.98762324602
26441,17521.617955210095
26442,17522.098702517796
26443,17523.474043240316
26444,17524.01847827383
26445,17524.103432264674
26446,17524.492733044466
26447,17526.48403406061
26448,17526.950984869753
26449,17527.014574263856
26450,17527.625004098638
26451,17528.661274188005
26452,17528.78028777092
26453,17529.218853400813
26454,17529.330907943917
26455,17529.416138953948
26456,17530.02733919847
26457,17530.371822950114
26458,17531.052520243375
26459,17533.410546672036
26460,17534.132402992807
26461,17534.959377929485
26462,17535.107691347173
26463,17535.33590357951
26464,17536.10730802273
26465,17537.114126447694
26466,17537.80015002289
26467,17538.734760507585
26468,17538.87853792242
26469,17539.117812404118
26470,17539.96311981639
26471,17540.173383377267
26472,17540.562858904745
26473,17541.445928709607
26474,17541.616465999028
26475,17542.050016472243
26476,17543.215409099343
26477,17544.07033261592
26478,17544.175799663757
26479,17545.484853970807
26480,17546.109656033634
26481,17547.83068557731
26482,17548.97885862954
26483,17549.129980866874
26484,17549.16074052342
26485,17549.336642205617
26486,17550.183164462258
26487,17550.999749487273
26488,17552.744444250176
26489,17552.991578089684
26490,17553.120764844694
26491,17553.200482232198
26492,17553.42491760233
26493,17554.002645301665
26494,17554.25036553857
26495,17554.905626243384
26496,17555.308112280563
26497,17556.434116491986
26498,17557.300977838724
26499,17557.981410801625
26500,17558.04875865073
26501,17559.668990724036
26502,17559.75164952638
26503,17561.14543770316
26504,17561.68460513917
26505,17561.84962018908
26506,17561.87070762513
26507,17561.943004326185
26508,17562.51644829808
26509,17563.390261536024
26510,17563.463784699936
26511,17563.751698332955
26512,17564.25948956584
26513,17564.355936911223
26514,17564.577423232666
26515,17564.62808476542
26516,17565.280776484557
26517,17565.35926288161
26518,17566.738541689454
26519,17566.78211067068
26520,17568.229504774634
26521,17569.609250092897
26522,17570.304226843713
26523,17570.513217277257
26524,17570.52219819332
26525,17570.915265602343
26526,17571.355386037692
26527,17573.109239699745
26528,17573.28932340443
26529,17573.48675129996
26530,17574.477695327747
26531,17575.682337003764
26532,17576.314636250914
26533,17576.54542187723
26534,17577.438404111024
26535,17578.049814458314
26536,17578.166332774235
26537,17579.070875290814
26538,17580.47638491665
26539,17581.1287770609
26540,17584.077290106994
26541,17585.88743561439
26542,17586.460271840904
26543,17586.473348594303
26544,17587.18987719081
26545,17587.70806170579
26546,17588.363147934775
26547,17589.33902483007
